,날짜,기사 제목,기사 링크,기사 출처,기사 내용
43,2015-12-08,지리산 등산로 반달곰 포착…겨울잠..,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010258084,KBS,"<앵커 멘트>본격 겨울이 시작되는 이맘때는 지리산 반달 가슴 곰들의 겨울잠 채비시기인데요.동면을 앞두고  먹이를 찾아 등산로까지 내려온 반달 가슴곰이 카메라에 포착됐습니다.조선우 기자입니다.<리포트>가슴에 흰색 브이자가 또렷한 검은색의 새끼곰 한마리.1년 생 반달가슴곰입니다.등산로 가까이까지 접근해 높다란 나무가지에 매달려 있습니다.<녹취> ""아따 크다~!""이 나무에서 저 나무로 옮겨가며 이빨로 잔가지를 부러뜨립니다.<녹취> 조종선(목격자) : ""내려오는데 나무를 뚝뚝 부러뜨리는 소리가 나더라고요. 보니까 곰처럼 생겼는데 무섭다기보다는 좀 귀여웠고..""지난해 10월 방사했던 두 마리 가운데 하나로, 동면지를 찾다 발견된 것으로 보입니다.지난 2012년 이후 종복원을 위해 방사했던 곰이 야생에서 낳은 새끼였으나 어미가 양육을 포기해 종복원기술원이 키우다 방사한 겁니다.<인터뷰> 김석범(국립공원관리공단 종복원기술원) : ""곰들을 만나게 되면 돌을 던지는 등의 위협 행동이나 먹이를 주는 등의 행동을 하지 마시고 조용히 벗어나시면 됩니다.""지리산에서 서식하는 반달가슴곰은 모두 38마리.반달가슴곰은 겨우내 동면에 들어가는데요, 하지만 쉽게 깨어날 수 있는 상태이기 때문에 오가는 등산객들의 주의가 필요합니다.반달가슴곰이 나무가지를 부러뜨리는 것은 두려움 때문에 위력을 과시하는 행동이므로 자극하지 않는 게 좋습니다.KBS 뉴스 조선우입니다.조선우기자 (ssun@kbs.co.kr)▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
44,2015-12-08,서해대교 화재 10분 전 '번쩍'낙뢰 추정 영상,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010258070,KBS,"<앵커 멘트>서해대교 화재 원인이 낙뢰라는 한국도로공사의 판단과 달리  기상청은 당시 화재를 전후로 낙뢰가 관측되지 않았다고 발표해 논란이 되고 있는데요.KBS가  화재 직전, 서해대교 인근에서 낙뢰가 치는 장면이 담긴 영상을 입수했습니다.단독 보도, 계현우 기자입니다.<리포트>지난 3일 오후 서해대교로 향하던 차량의 블랙박스화면입니다.<녹취> ""어우 깜짝이야! 뭐야?""블랙박스를 느린 화면으로 다시 재생해 봤습니다.화면 좌측 상단을 중심으로 시퍼런 불빛이 번쩍이며 하늘을 가득 메웁니다.<인터뷰> 김혜남(목격자) : ""진눈깨비도 오고 어두컴컴하고 바람도 불었는데, 갑자기 환해지는 느낌이더라고요.""하늘에서 불빛이 번쩍이던 순간 도로의 가로등도 순식간에 꺼졌다 들어옵니다.번쩍거림이 목격됐을 당시 해당 차량은 당진 나들목 인근 서해안고속도로에서  서해대교쪽으로 달리던 중이었습니다.10분 정도 지난 뒤, 서해대교로 진입한 차량의 블랙박스 화면에 동그란 불빛이 보입니다.서해대교 케이블에 불이 붙은 건데, 불똥도 떨어지고 있습니다.<녹취> ""뭐가 막 떨어지는 것  같지 않아?""낙뢰로 추정되는 번쩍임이 목격된 시각은 오후 6시쯤으로 10분쯤 뒤 도로공사 직원이 화재를 최초로 인지했습니다.<인터뷰> 박선우(민간기상업체 예보팀장) : ""위치나 차에서부터의 거리를 정확히 알 수는 없지만, 영상을 보게 되면 차량 진행방향의 북 내지 북서쪽에서 번개나 낙뢰가 있었던 것으로 보여집니다.""기상청은  당일(3일) 오후 4시 반부터 2시간 동안 서해대교 반경 50km이내에선 낙뢰가 관측되지 않았다고 밝혔지만,  낙뢰로 보이는 번쩍임이 담긴  동영상이 나타남에 따라 실제 낙뢰가 있었는지에 대한  추가 정밀 조사가 불가피해 보입니다.KBS 뉴스 계현우입니다.☞[뉴스9] 관측 안 된 약한 낙뢰 쳤다?…해외도 논란계현우기자 (kye@kbs.co.kr)▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
45,2015-12-08,오피스텔 불법 미용시술 활개 친다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=014&aid=0003556416,파이낸셜뉴스,"왁싱·타투샵 등 단속 피해 전화·인터넷 영업화장품 판매업자 등으로 등록하고 편법 운영미용업은 상가 등 '1종 근린생활시설'에서만 영업이 가능하지만 업무.주거용 오피스텔에서도 불법 영업이 이뤄지고 있다. 서울 마포구의 한 오피스텔 피부관리샵.업무용.주거용 오피스텔 내 미용업은 신고 자체가 안돼 불법영업에 해당하지만 서울 마포구의 한 오피스텔에 피부관리샵 광고지가 붙어 있다.불법 미용시술업소가 성행하고 있다. 서울시 특별사법경찰이 지난달 기획수사의 일환으로 오피스텔 불법 미용시술업소에 대한 대대적인 단속에 나서 21곳을 적발했으나 여전히 당국의 눈을 피해 불법 영업이 활개를 치고 있는 것이다.특히 현행법상 미용시술업은 상가 등 1종 근린생활시설에 들어설 수 있고 오피스텔에서 영업하는 것은 불법이다.그러나 단속기관의 일부 관계자 마저 오피스텔과 상가 영역을 혼동, 단속 실효성에 의문이 제기되고 있다.■단속 비웃나? 미신고 영업 성행7일 파이낸셜뉴스가 인터넷 및 방문 조사 등을 통해 확인한 결과, 서울 마포구.서대문구 일대 오피스텔 4곳에서 피부관리샵.왁싱샵.타투샵.마사지샵.메이크업샵 등 불법 미용시술업소 총 14곳이 영업 중인 것으로 확인됐다. 이들 업소는 일반 상가보다 임대료가 저렴한 오피스텔에서 전화나 인터넷을 통해 영업하고 있다.업종은 미용업 신고조차 할 수 없는 문신업소를 비롯해 피부관리업소, 네일관리업소 등 다양했다. 타투샵은 공중위생관리법상 의료행위에 해당돼 병원에서 면허를 소지한 의사만 시술할 수 있다.피부관리샵.메이크업샵 등은 업종 분류상 미용업에 해당되고 미용업은 건축법상 '1종 근린생활시설'에 들어설 수 있고 영업신고를 해야 한다.마포구 S부동산중개업소 관계자는 ""업무시설 용도인 오피스텔에서 미용업은 영업신고증이 발급되지 않는다""며 ""오피스텔에는 영업신고 자체가 되지 않는 것으로 아는데 미용업소를 열겠다며 오피스텔 문의를 하는 경우가 있다""고 밝혔다.업무시설 용도인 오피스텔에서 피부관리샵 등 미용업을 하기 위해서는 용도변경이 필요하지만 실제와 다른 업종으로 지자체 등에 신고한다는 것이다.■단속 기관도 ""헷갈려""건축설계업 관계자 조모씨(35)는 ""현재 오피스텔 내 운영 중인 미용업소들은 대부분 영업신고를 하지 않거나 자유업종에 해당하는 화장품판매업 등으로 사업자 등록을 내고 편법운영하는 것으로 알고 있다""고 말했다.공중위생관리법에 따라 신고하지 않은 상태에서 미용업소를 운영할 경우 1년 이하 징역 또는 1000만원 이하 벌금에 처해진다. 공중위생관리법 제8조 제1항에 따르면 '이용 및 미용의 업무는 영업소 외의 장소에서 행할 수 없다'고 명시돼 있다. 오피스텔 미용업소 역시 신고하지 않은 업소가 대부분인 만큼 이에 해당하는 셈이다.관련법상 이같은 명시에도 일부 단속기관 관계자들은 관련법 위반행위를 구체적으로 숙지하지 못하고 있었다.경찰 한 관계자는 ""안마 업소는 오피스텔 영업이 안되는 것으로 알지만 피부관리나 화장같은 미용업은 오피스텔에서 영업해도 되는 게 아닌가""라고 주장했다.이에 대해 서울시 관계자는 ""업무용.주거용 오피스텔 내 미용업 자체가 불법""이라며 ""정확한 오피스텔 용도는 사무실인만큼 근린생활시설에서만 영업신고가 가능한 미용업은 할 수 있는 영업이 아니다""고 설명했다.gloriakim@fnnews.com 김문희 기자※ 저작권자 ⓒ파이낸셜뉴스. 무단 전재-재배포 금지"
46,2015-12-08,'짝퉁 명품' 70억원 어치 판매한중국인 일당 적발,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008036537,연합뉴스,"부천지청 4명 구속·2명 불구속 기소…정품 시가 1천억원 상당(부천=연합뉴스) 신민재 기자 = '짝퉁' 명품을 대량으로 국내에 들여와 유통한 중국인과 중국 출신 귀화자 일당이 검찰에 적발됐다.인천지검 부천지청 형사1부(이종환 부장검사)는 중국에서 위조한 명품 가방과 시계 등을 판매하는 온라인 쇼핑몰을 운영해 거액을 챙긴 A(39)씨 등 중국인 2명과 B(44·여)씨 등 중국 출신 귀화자 2명을 상표법 위반 혐의로 구속 기소했다고 7일 밝혔다.검찰은 또 이들이 판매한 위조 명품의 수선을 담당한 C(36)씨 등 한국인 2명을 상표법 위반 방조 등의 혐의로 불구속 기소했다.검찰에 따르면 A씨 등은 2011년부터 최근까지 짝퉁 명품을 판매하는 온라인 쇼핑몰을 운영하면서 정품 시가 1천억원 상당의 위조 명품을 판매해 5년간 총 70억원가량의 매출을 올린 혐의를 받고 있다.이들은 인터넷 쇼핑몰을 통해 주문을 받고 중국에서 만든 가짜 명품을 배편으로 배송하거나 국내 비밀창고에 미리 보관 중이던 물건을 배송한 것으로 드러났다.검찰에 압수된 짝퉁 명품들    (부천=연합뉴스) 인천지검 부천지청 형사1부 조지은 검사가 압수한 짝퉁 명품에 대해 설명하고 있다. <<부천지청 제공>>검찰은 이들의 비밀창고에서 정품 시가 24억원 상당의 가짜 명품 1천200여점을 압수했다.검찰 관계자는 ""이번에 적발한 조직은 홈페이지에 버젓이 위조한 물건임을 내세워 판매했고 수선업자와 짜고 전문적으로 수선까지 해줬다""고 말했다.이들은 홈페이지 게시판에 '반품 불가, 이 쇼핑몰은 불법이므로 신고해도 소용없음' 등 실정법을 노골적으로 무시하는 글을 올리기도 했다고 검찰은 설명했다.검찰은 달아난 중국인 일당 1명을 수배하는 한편 세관, 지식재산권보호협회 등과 협력해 상표법 위반 조직에 대한 단속을 확대할 방침이다.smj@yna.co.kr▶ [자막영상] '2시간 연착에다 김포 대신 인천행'…황당한 대한항공▶ [오늘의 핫 화보] 눈 앞에 펼쳐지는 '우주의 모든 것'"
47,2015-12-08,대설에 뜬 쌍무지개,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&oid=421&aid=0001774532,뉴스1,"(포항=뉴스1) 최창호 기자 = 절기상 대설인 7일 오후 경북 포항시 북구 장성동 아파트 단지 뒷편으로 쌍 무지개가 떠오르고 있다.2015.12.7/뉴스1choi119@news1.kr▶ 뉴스1 100% 무료 만화 서비스 오픈!![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
48,2015-12-08,임실서 멸종위기동물 '삵' 덫에 걸린채 발견,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008037064,연합뉴스,"멸종위기동물 '삵' 덫에 걸린 채 발견    (임실=연합뉴스) 7일 오전 10시10분께 전북 임실군 임실읍 갈마산에서 멸종위기 2급 동물인 삵 1마리가 덫에 걸린 채 발견됐다. <<전북소방본부 제공>>(임실=연합뉴스) 임채두 기자 = 전북 임실군에서 멸종위기 2급 동물인 삵이 포획됐다.7일 전북소방본부에 따르면 이날 오전 10시10분께 전북 임실군 임실읍 갈마산에서 몸길이 60㎝가량의 삵 1마리가 덫에 걸린 채 발견됐다.신고자는 ""산기슭에서 덫에 걸려 움직이지 못하고 있어 119에 신고했다""고 말했다.119구조대는 다리에 상처를 입은 삵을 안전하게 구조해 전북 야생동물구조관리센터에 인계했다.관리센터는 삵을 치료하고 나서 야생으로 돌려보낼 예정이다.doo@yna.co.kr▶ [자막영상] '2시간 연착에다 김포 대신 인천행'…황당한 대한항공▶ [오늘의 핫 화보] 이대호, '메이저리거 꿈' 향한 큰 발걸음"
49,2015-12-08,지하철 좌석 밑 '발 모아' 표시…쩍벌남..,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=353&aid=0000024014,중앙SUNDAY,"1일 서울 지하철 3호선 객차 두 칸에 ‘오렌지 하트 스티커’를 부착했다. 시민들이 자연스럽게 스티커 위에 발을 올리고 앉았다. 최정동 기자중앙SUNDAY와 광운대 공공소통연구소는 올 한 해 ‘작은 외침 LOUD’를 통해 일상 속 잘못된 관행과 습관을 바꾸기 위한 아이디어들을 소개하고 있습니다. 거대 담론만으로 해결하지 못했던 일상의 문제를 시민의 손으로 바로잡기 위해서입니다. 정부·지자체·기업뿐 아니라 LOUD의 취지에 공감하는 많은 분이 동참의 뜻을 밝혔습니다. 스물네 번째 LOUD는 여러분의 아이디어로 꾸며봤습니다. 지하철에서, 학교 앞 횡단보도에서 세상을 바꾸는 시민들의 작은 외침을 만나보시죠.올해 영국 옥스퍼드 영어 사전에 새롭게 등재된 ‘맨스프레딩(manspreading)’이라는 단어를 아십니까. ‘대중교통에서 다리를 넓게 벌리고 앉아 옆 사람을 불편하게 하는 행위’라는 뜻의 신조어입니다. 최근 미국과 유럽 일부 국가에서는 대중교통 승객들의 맨스프레딩이 사회적 이슈가 되고 있습니다. 지난 5월 미국 뉴욕 경찰은 지하철 좌석에서 다리를 벌리고 앉았다는 이유로 승객 2명을 체포해 적절성 여부를 놓고 논란을 빚기도 했습니다.사실 한국에서도 맨스프레딩과 같은 뜻의 속어가 오래전부터 쓰이고 있습니다. 바로 ‘쩍벌남’입니다. 그리 넓지 않은 지하철 좌석에서 다리를 쩍 벌리고 있으면 옆 사람은 도리 없이 비좁게 앉을 수밖에 없습니다. 맞은편에 앉아 있는 승객들에게도 그리 유쾌하지 않은 모습입니다. 쩍벌남과 함께 대표적인 지하철 민폐 승객으로 꼽히는 사례가 또 있습니다. ‘다리를 꼬고 앉은 여자’라는 뜻의 ‘다꼬녀’입니다. 지하철 좌석에서 다리를 꼬고 앉아 있으면 옆에 앉은 사람도, 앞에 서 있는 사람도 발에 채이지는 않을까 긴장할 수밖에 없습니다. 주부 김수진(52)씨는 “불편한 마음에 한마디 하고 싶지만 혹시나 해코지를 당할까봐 차마 말하지는 못하겠더라”고 했습니다.LOUD는 이 문제를 해결하기 위해 대학생 홍지요씨가 친구들과 함께 제안한 ‘오렌지 하트 스티커’를 활용해 보기로 했습니다. ING생명이 ‘일상 속 행복을 선물하는 넛지 마케팅’이라는 주제로 진행한 대학생 아이디어 공모전 금상 수상작입니다. 긴 타원 두 개가 겹쳐져 하트 모양을 연상케 하는 스티커에는 ‘하트 위로 발 모으면 더 행복한 지하철’이라는 문구가 쓰여 있습니다. 홍씨는 “시선을 끄는 오렌지색 하트 스티커에 자연스럽게 발을 올려놓을 수 있도록 유도했다”며 “두 발을 모으고 앉는 행동을 통해 배려와 사랑의 마음을 나눌 수 있다는 뜻”이라고 설명했습니다.실제 효과가 있을지 알아보기 위해 LOUD는 서울메트로의 협조를 받아 1일 지하철 3호선 객차 두 칸에 오렌지 하트 스티커를 시범 부착했습니다. 스티커는 불에 타지 않는 재질로 만들었고 화재안전 시험을 거쳐 소방필증을 받았습니다. 직장인 윤기진(41)씨는 “눈에 확 들어와서 쳐다보게 됐다”며 “효과가 있을 것 같다”고 말했습니다. 김종철(63)씨도 “스티커를 보고 자세를 한 번 고쳐 앉게 됐다”며 “다리를 벌리지는 않았는지 의식하게 된다”고 했습니다. 중학생 정소현(16)양은 “밝은 색깔이 마음에 든다”며 “스티커를 발바닥 모양으로 하고 글씨를 더 크게 하면 의미가 더 잘 전달될 것 같다”는 의견을 내놨습니다.서울메트로는 오렌지 하트 스티커를 부착한 열차를 앞으로 두 달간 시범 운행하기로 했습니다. 박익진 ING생명 마케팅본부 부사장은 “공모전을 통해 탄생한 아이디어가 LOUD를 통해 실제 구현되는 것을 보니 보람을 느낀다”며 “앞으로도 시민에게 도움이 되는 다양한 아이디어를 발굴하겠다”고 말했습니다. 신용목 서울시 도시교통본부장은 “시범 부착 결과를 토대로 향후 지하철 전 노선 확대 실시를 검토하겠다”고 밝혔습니다.최근 골반·척추 등의 통증으로 병원을 찾는 환자 가운데 상당수는 다리를 꼬거나 지나치게 벌리고 앉는 습관이 있다고 합니다. 잘못된 자세가 골반이 벌어진 상태로 굳어지게 하거나 근육과 척추 변형을 일으키기 때문입니다. 다른 승객뿐 아니라 나 자신을 위해서라도 대중교통에서는 다리를 조금 모으고 앉아보는 게 어떨까요. ‘쩍벌남’ ‘다꼬녀’라는 단어가 더 이상 필요 없는 말이 되길 기대해봅니다.김경미 기자 gaem@joongang.co.kr▶중앙SUNDAY[홈페이지][페이스북][구독신청][디지털에디션_Android][디지털에디션_IOS]▶[ⓒ중앙SUNDAY : DramaHouse & J ContentHub Co.,Ltd. 무단 전재 및 재배포 금지]"
50,2015-12-08,한 소방관의 죽음,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002299146,한겨레,"[한겨레]7일 아침 유가족과 동료 소방관의 애도 속에서 지난 3일 서해대교 화재 현장에서 순직한 고 이병곤 소방경의 영결식이 엄수됐습니다. 25년 동안 2000여 명의 생명을 구한 ‘베테랑 소방관’이자, 일상에서 봉사를 실천한 ‘의인’이었던 그의 삶을 카드뉴스로 돌아봤습니다.기획 그래픽 조승현 기자 shcho@hani.co.kr공식 SNS[페이스북][트위터]|[인기화보][인기만화][핫이슈]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
51,2015-12-08,블랙프라이데이 직구물품 한국도착,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=001&aid=0008036384,연합뉴스,(인천=연합뉴스) 임헌정 기자 = 7일 인천 영종도 인천공항세관 특송업체 범한판토스 보세창고에서 직원들이 미국 최대 세일 행사인 '블랙프라이데이' 관련 직접구매(직구) 제품을 분류하고 있다. 2015.12.7kane@yna.co.kr▶ [자막영상] '2시간 연착에다 김포 대신 인천행'…황당한 대한항공▶ [오늘의 핫 화보] '썰매'가 아닌 '스키' 타는 산타들
52,2015-12-08,"'정의의 여신' 디케여,대한민국 법조 1번지 어디입니까",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=277&aid=0003641535,아시아경제,"서소문의 적자 서초냐, 로펌의 강자 강남이냐…교대·서초역 부근 vs 강남 2호선 라인[아시아경제 류정민 기자, 김재연 기자]최고의 엘리트들이 모여 '법(法)'의 언어로 치열한 논리 대결을 벌이는 법조계. 그 공간에도 '라이벌'은 있다. '법조인의 심장부'는 어디일까. '법조타운'이 있는 전통의 강호 '서초'일까. 아니면 대형 로펌이 선호하는 신흥 강호 '강남'일까.올해 '기업인수합병(M&A)' 시장을 놓고 벌인 국내 법무법인(로펌)과 외국 로펌 경쟁의 결말은 무엇일까. 세무 소송을 둘러싼 로펌과 국세청의 '물밑 힘겨루기'는 어떻게 전개되고 있을까. 은밀한 법조계, 그들의 경쟁 구도를 들여다본다.#1.""그 동네 거리를 걸어다니는 사람 절반 이상은 법원, 검찰, 로펌 관계자들이다."" 서초동 '법조타운'은 판사, 검사, 변호사들로 넘쳐나는 곳이다. 대한민국 최고 권력의 또 다른 축, 법조인의 심장부라고 자부할 수 있는 곳이 서초동 법조타운이다.서울 지하철 2호선 서초역·교대역에서 서울중앙지검과 서울중앙지방법원 앞으로 변호사 사무실이 밀집해 있다. 주로 개인 변호사 사무소가 많고 중소형 로펌도 적지 않다. TV에 자주 나오는 유명 변호사부터 내공을 자랑하는 '재야의 고수'까지 다양한 변호사들이 그 공간에서 치열한 경쟁구도를 형성하고 있다.#2.제2의 법조1번지로 주목받는 곳이 바로 강남구 2호선 라인인 강남역, 역삼역, 선릉역, 삼성역 부근이다. 강남 2호선 라인은 상대적으로 대형 로펌이 선호한다.법무법인 '태평양'은 역삼역 4번 출구에서 150m로 도보 2분 거리에 있다. 법무법인 '바른'은 삼성역 4번 출구에서 180m로 도보 2분 거리다. 법무법인 '율촌'도 삼성역 4번 출구에서 180m로 도보 2분 거리다. 법무법인 '화우'는 삼성역 6번 출구에서 500m로 도보 7분 거리에 있다.법원과 검찰의 고위직 출신 법률사무소도 많다. 임채진 전 검찰총장 법률사무소는 선릉역 5번 출구 바로 앞에 있다. 정상명 전 검찰총장 법률사무소는 강남역 삼성전자 사옥 바로 앞에 있다..◆서초 법조타운 탄생 배경= 법조타운 하면 서초동을 가정 먼저 떠올리겠지만 1995년 이전까지는 서울 덕수궁 부근 '서소문'이 법조의 심장부로 통했다. 대법원과 대검찰청은 모두 서소문에 있었다.대법원이 강남으로 이전하겠다는 구상을 밝힌 시점은 1977년 2월이다. 구상을 실천하기까지 20년 가까운 세월이 흘렀다. 당시 '서리풀'만 무성했던 지금의 서초동은 주요 기관의 연이은 이전으로 명실상부한 법조타운의 모습으로 변모했다. 서울고등검찰청과 서울중앙지방검찰청은 1989년 8월, 서울고등법원과 서울중앙지방법원은 그해 9월 연이어 서소문 시대를 마감하고 서초동에 새로운 보금자리를 마련했다.1989년부터 1995년까지는 서소문과 서초동으로 법조의 중심이 나뉘어 있었지만 1995년 8월과 12월 각각 대검찰청과 대법원이 이전하면서 지금의 법조타운이 형성됐다.◆법원·검찰의 중심 서초= 서초 법조타운의 최대 장점은 대법원, 서울고법, 서울중앙지법, 대검찰청, 서울고검, 서울중앙지검과 가깝다는 점이다.서울지방변호사회에 따르면 서초구에는 11월 말을 기준으로 총 5454명의 변호사가 있다. 변호사업계의 불황에도 개업 변호사 수는 매년 증가하는 추세다. 2013년 말 기준 4567명이었던 변호사 수는 지난해 5044명을 거쳐 올해 5500명을 넘어설 기세다. 변호사 사무소도 2735개소가 있다.'법조 1번지'라는 이미지 때문에 사무소가 있을 경우 고객들에게 신뢰감을 줄 수도 있다. 서초동에 오래된 개인 사무소들이 많은 이유다. 법무법인 '메리트' 임제혁 변호사는 ""일반인에게 형성된 서초 법조타운에 대한 이미지가 있어서 변호사들이 다른 곳으로 가기를 주저하는 것 같다""고 말했다.◆주요 기업 즐비한 강남= 일반적인 민형사 사건 처리 등 송무(訟務)만 변호사 담당 업무는 아니다. 대형 로펌은 기업자문과 M&A 법률상담 등 대형 이슈에 더 관심이 많다.굳이 법원, 검찰 주변에 변호사 사무실을 마련할 필요성이 적은 셈이다. 강남, 역삼, 선릉, 삼성 등 강남구 2호선 지하철역 부근은 대기업, 중소기업, 벤처기업 등 각종 기업이 즐비하다. 강남구에 본거지를 둔 변호사는 3062명이다. 2013년 2542명에서 지난해 2833명으로 매년 증가 추세다. 변호사 사무소도 799개에 달한다.강남의 한 대형로펌 관계자는 ""기업 자문업무의 중요성이 커지면서 다양한 기업이 있고 의뢰인의 접근성이 좋은 강남구 쪽의 장점이 주목받는 것 같다""고 분석했다.◆'고층 빌딩' 입주 어려운 서초= 서초동에 사무실을 뒀던 로펌도 규모가 늘어날 경우 이전을 고심할 수밖에 없는 상황이다. 법무법인 바른의 이경섭 변호사는 ""바른이 변호사 20명 규모로 서초동에 있을 때는 작은 빌딩에 3개층 정도를 썼다. 이후 5개층까지 쓰다가 장소가 부족해 테헤란로(삼성역 부근)로 옮긴 것""이라고 말했다.법원 앞은 높은 건물이 없어 많은 사무실이 필요한 대형 로펌은 그곳으로 이전하기도 어렵다. 이는 법원·검찰 앞의 고도제한 때문이다. 서울시 관계자는 ""서울중앙지법·서울중앙지검 앞은 '최고 고도지구'로 지정돼 있어 28m 이하로 건물을 지어야 한다""면서 ""법원 단지 주변 균형 개발과 도시 경관 보호를 위한 목적""이라고 말했다.◆'도로 시간낭비' 아쉬운 강남= 강남 2호선 라인에서 법원·검찰과의 거리도 물리적으로 멀다고 보기는 어렵다. 다만 서초 법조타운처럼 도보로 이동하기는 어렵다. 강남은 교통 중심지인 지역의 특성상 도로가 막히는 경우가 많다. 로펌 입장에서는 변호사를 위한 공무용 차량 비용 부담도 만만치 않다. 흘러가는 시간은 변호사에게 곧 돈이다. 의뢰인을 만나는 시간, 전략회의를 하는 시간도 최대한 효율적으로 사용해야 한다.미국 법조계는 '시간제 보수(Time Charge)'가 일반화돼 있다. 경력과 역량에 따라 시간당 보수는 200~300달러에서 많게는 700~800달러 이상이 될 때도 있다. 변호사 입장에서는 이동에 소요되는 시간, 특히 도로에서 낭비하는 시간이 가장 아까울 수밖에 없다. 그 시간만 아낄 수 있다면 업무에 효율적으로 투자해 더 많은 부가가치를 생성할 수 있다.◆서초·강남 위상, 변화 가능성= 법조의 중심이 서소문에서 서초동으로 바뀐 것처럼 서초·교대역 부근과 강남·역삼·선릉·삼성역으로 양분된 법조타운도 그 명맥이 영원히 유지될 리는 없다. 변호사업계 불황에 따른 임대료 걱정은 변호사들에게 다른 선택을 고민하게 하고 있다. 집에서 업무를 하는 '재택 변호사', 다른 사람과 사무실을 함께 쓰는 '더부살이 변호사' 등 각자의 방법으로 자구책을 찾는 변호사들이 생겨나고 있다.법원과 검찰의 정책적인 판단에 따라 주요 기관이 이전하고 있다는 점도 주목할 부분이다. 서울행정법원과 가정법원은 2012년 9월 양재동 신청사로 옮겼다. '법조 1번지'라는 상징도 시대 흐름과 상황 변화에 따라 달라질 가능성이 얼마든지 있는 셈이다.대형 로펌 관계자는 ""각 로펌들의 자문파트 비율이 50%를 넘어가는 만큼 꼭 법원과의 접근성이 중요한 것만도 아니다""라면서 ""개인 변호사들도 임대료 상승 등의 이유로 법조타운이 아닌 다른 지역에서 개업하려는 이들이 늘어나고 있다""고 말했다.류정민 기자 jmryu@asiae.co.kr김재연 기자 ukebida@asiae.co.kr▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'▶ 재미있는 동영상이 모두 모였다 ""펀캐스트""<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
